mz,MSS1a.mzML,MSS2a.mzML,MSS3a.mzML,MSS4a.mzML,MSS5a.mzML,MSS5a1.mzML,MSS5a2.mzML,MSS5a3.mzML,MSS6a.mzML,MSS13a.mzML,MSS13a1.mzML,MSS13a2.mzML,MSS13a3.mzML,MSS10a.mzML,MSS11a.mzML,MSS11a1.mzML,MSS11a2.mzML,MSS11a3.mzML,MSS14a.mzML,MSS14a1.mzML,MSS14a2.mzML,MSS14a3.mzML,n_blank,pval,qval
311.0652612634239,nan,nan,nan,nan,0.3808102109134781,nan,1.539108101816947,1.5729889508931862,0.15388847531238722,0.6168785983735585,1.1221695350991947,0.8743415959904819,nan,nan,nan,1.0123227376342077,0.6873056797499807,3.46199046755022,0.27333422783024347,3.8414454809878493,4.018145498479763,4.251219215128707,3,0.01544773955494943,0.22785415843550411
207.06541002325974,15.935546604161084,2.429398452582838,6.738028341358201,2.258923410246434,nan,nan,nan,nan,5.380459289755305,14.566087435493934,12.660873865779646,3.4125370613324817,2.3930832757026725,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.016442993742515503,0.23992626353326388
298.95831590455555,nan,nan,nan,nan,nan,nan,0.19790001240895233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35708928564005926,nan,0.3681913958144566,0.3229526637853924,0.3588705150559863,0,0.016500549779361582,0.23820474521908155
309.20381245374625,3.556281422530673,2.478413016874172,30.58155135509517,15.979483494613095,17.9972979122461,11.272018883360024,18.929999613425647,30.792488198328602,10.753247057054695,10.698573491158058,18.87081959892375,20.078621794473744,10.13003546960278,1.3785289932940303,18.91352474203918,16.772907239403825,18.252392751038332,53.69929942231758,17.527228008508462,63.81057244580538,69.74816050901781,59.76788607060073,11,0.016608359359075377,0.23723730158173983
237.02820730976737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5467906914524007,nan,nan,nan,0.9635788403421679,nan,3.990139571115208,nan,3.4535424508142083,nan,3.7444163970493953,0,0.016676462607570913,0.23572874748410133
168.10776088609603,nan,nan,nan,nan,nan,nan,nan,0.275623888436794,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47068501221173104,nan,0.5086030530401838,0.4791770010201157,0.4708108373580764,0,0.016863409306263323,0.23591388070720959
276.03893078586526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17302204493650294,0.3839269221020231,nan,0.13360015734768685,nan,0.17959724105571023,0,0.017127002638258292,0.23715655693996429
86.09667629821259,nan,nan,0.47488495860252483,nan,0.44923643569939603,nan,0.8564997618279848,1.9163990013520031,nan,nan,1.6680960433476184,nan,nan,nan,nan,1.0728709804257677,1.0407916417684124,2.290085062113186,nan,4.44352396364562,4.642696178127498,3.4554596139344596,0,0.017356535302721136,0.23790725662416751
152.94730577664998,0.8478969056856075,0.9082535171838858,nan,1.0773510791395184,nan,nan,0.4871665910825082,0.3779923930037049,1.4295128570863502,0.24543439018166763,0.39802758731381876,nan,0.7459649956207588,nan,0.1529677048564005,nan,nan,nan,0.5225663932040662,nan,nan,nan,3,0.017729023039613725,0.24058284264755828
79.51572025379194,nan,nan,0.4091845071042556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6595707476356838,nan,0.670628068970418,0.6867245263748752,0.7717262929195178,0,0.017817677423898028,0.2393919630121745
346.99630910201694,nan,nan,nan,nan,nan,nan,0.222464914007069,0.43949561596210684,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0425969072351287,nan,0.8720002873378192,0.8693793439282261,1.0747165328073507,0,0.018172421232709006,0.24176446679202079
219.01782912468437,nan,nan,nan,nan,nan,1.627675667881626,6.645017363823743,5.24269252922446,nan,0.8012681731581549,2.702245338541212,1.4521276788457649,nan,nan,nan,2.819045908144773,2.3076360596997043,12.80288779383771,0.718945508295226,10.902104838596808,10.931063955613164,11.725867873920393,1,0.018251815064523485,0.2404632334228968
353.1363555550619,nan,nan,nan,nan,nan,nan,nan,0.13805063179815033,0.37929162733241517,nan,nan,nan,0.05156833505085363,nan,nan,nan,nan,0.3125478273342976,0.3175687434499606,0.3776924109129503,0.5880733124862414,0.7013108326457509,4,0.018724162367615736,0.24431431089283223
291.07011645615535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8455205521501261,nan,3.8591550575573472,3.1348859907568083,1.6314477008503125,0,0.019262884613883653,0.2489498516289535
167.10459096135747,nan,nan,2.024482292026741,2.15745386667552,1.4622210485946483,0.9443027715586373,1.4633910301040656,2.075726175812914,1.0451485321358247,1.1435809869557059,1.265029281344571,1.392307580085542,0.8109328531644184,nan,1.7696172927925287,1.1806058488194655,1.3531245129179983,3.734350762827717,1.7951592253830924,3.8211157239497893,4.143831018982395,4.044614324057155,5,0.019452506524835014,0.24902878636038786
239.16185137203612,nan,nan,4.0157509910580735,nan,nan,1.985819045618993,3.23794236781837,5.392540163130191,nan,nan,3.175577587191961,4.1210921664670135,nan,nan,2.5129060844779874,2.7571420415572363,2.8949027417779134,8.82667261811045,nan,9.458175645965886,10.749512498427851,9.478927905650384,6,0.019672091666979908,0.24948624665506294
314.9322007355313,nan,nan,nan,nan,nan,nan,0.27511641526746405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4916288240859234,nan,0.39938271099746864,0.4595683631128366,0.39891522310627725,0,0.019849090949320861,0.2494001520206334
483.0761798893486,nan,nan,0.28130484583747517,nan,nan,nan,0.23157145313206162,nan,nan,nan,nan,0.08015726900706141,nan,nan,nan,0.23348425182617183,0.34968230286315044,0.45055873550590375,nan,0.430734977046279,0.4451118165184651,nan,0,0.020109319563452733,0.25035180410647118
124.09702285791184,3.2199538054644004,1.0760459291531377,0.5059302394880358,0.9742294972086538,0.4089398229043303,0.27289930039533705,0.32232001950234807,nan,0.5736974788244346,nan,1.382473711932295,0.6865798970104293,0.49004477147031744,nan,nan,nan,nan,nan,0.3631505093344784,nan,nan,nan,7,0.020286788131780871,0.25026519540751491
113.96390857609977,0.6527113729705999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5490780451353648,3.99526452324832,0.5587252206693877,1.559470658193787,0.8418148165631102,0.45174564065814804,nan,0.39104448699380995,nan,1,0.0203083678716908,0.24827437118814791
132.10210627702602,0.4957871886164923,0.31670660793901534,1.5624219944492486,0.5811766384093972,1.0534239461463313,1.0348173701545524,2.3104201233553163,4.949359561661299,0.8162488707151621,0.8815088324126122,4.104732270685806,2.475913915084156,0.4864841661773893,nan,1.1434498353722355,2.7481603592031822,2.5265647677973644,6.0679604455846805,0.6722793154103981,11.828887792394548,10.80393929958238,9.717116855835226,9,0.020672708122221627,0.25047200823084598
192.60677512996295,nan,nan,0.1090741616184239,nan,nan,nan,0.5033683684427374,0.5007941326582321,nan,nan,nan,nan,nan,0.7677218341538466,0.4989572193597047,0.4671013061036962,0.5226903780960102,nan,0.4921355510352597,0.26516037522449665,nan,nan,4,0.021043375960006567,0.25270673608609656
121.55703513545586,nan,nan,nan,nan,nan,nan,0.33637526508839966,nan,nan,0.3080525543756765,nan,nan,nan,0.5815856776470201,0.4233812374049827,0.4101031101295143,0.607384551124558,nan,0.2718811962601025,nan,nan,nan,2,0.021147709643240583,0.25173194724453923
208.10391094784762,nan,nan,nan,nan,nan,nan,0.3773423518342613,nan,nan,nan,nan,nan,nan,nan,nan,0.2683898077916875,0.4086124426091609,0.646787356615509,nan,0.16690374228401017,nan,0.5347380930799723,0,0.02120820099254846,0.25025677171207183
272.06551216786374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5519868294496518,0.35820840494260753,nan,1.6659402069414966,nan,nan,nan,0.28522451853987424,0.45869483879497325,0,0.021218618113315442,0.24822124810145738
305.2518933276531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5685651620900604,nan,nan,nan,nan,nan,3.7387581554556264,4.800386018850868,5.974401255051015,1,0.021303238002760828,0.24708114504056791
116.07081836954143,0.6885148148651021,0.5973834021212955,1.9500004952580057,1.2925824096815721,1.827264581714459,1.1443063315683635,2.127066428922341,3.688027925841792,1.0397347395522083,1.143711100900853,3.373669708473412,2.4350790562386084,0.7644575096575972,nan,1.5513972071309248,3.0241894396005407,2.395965614382668,5.361712553038095,0.7221878008555642,7.944599358483639,7.7858381160945,6.994778561805707,9,0.021491761158142775,0.24715525331864191
80.51791760376088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2245758342828088,0.7596608248542237,0.37912650552145116,0.31040331585037395,nan,nan,nan,nan,nan,2,0.022631439984440522,0.25807448788979653
382.08294233149473,nan,0.3851387674908315,nan,nan,nan,nan,0.33913649392543277,0.40204777543935427,0.26650618853508196,nan,0.3798734024608912,nan,nan,nan,1.0192355577066354,nan,0.7320497056444423,0.40776114993732804,nan,0.5427438887632418,0.5956765138954081,0.49046556366319216,1,0.022861176904845269,0.25852180883229192
294.2064654273081,nan,0.15869862761795595,nan,0.48073771883458827,nan,0.4076054497614707,nan,nan,nan,nan,0.3745200384244874,0.34655166852326336,0.2958899761992309,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.023567549978709006,0.2643071514141167
279.15923604951524,3.8332174207456,2.3463855930174526,3.5284894467632792,6.144879410386324,1.7068856940318606,3.4940557714566123,3.352682362382019,4.155992754449048,3.7254723134732384,7.599770664521819,3.4870708653950535,6.554300813933889,5.085022187182494,nan,3.8845652440483565,3.904600642940789,3.3985680929974817,2.872006344502818,4.1089987018601395,1.1617135959723133,1.639209783691652,1.9433043384077793,9,0.023600618360561515,0.26250851733837682
190.9121274732041,0.4340249807694338,nan,0.483539367104061,0.4168623967736009,0.45731763332256276,nan,0.16084597838786377,nan,0.3022032753372702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.023881947150879261,0.26347806734750534
281.0658994792943,nan,nan,0.4598672356630436,nan,1.0102315910105295,nan,0.3652129039309702,0.5562154402069162,nan,nan,0.37153052490022676,nan,nan,nan,nan,0.13901245539797727,nan,1.914100956064269,nan,3.396902286156529,2.7576356941286346,3.0709391560143917,0,0.023902832539909068,0.26158180448916618
403.11236157129497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3347640830410007,nan,nan,0.3417934736219503,0.33629157060167814,0,0.024602118497704537,0.26708059841108045
73.53203514382709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49764006489966,nan,nan,nan,nan,0.4922521440419494,0.5108400343827874,2,0.024618127994432675,0.2651333308606757
169.0472762632402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1980963002167202,1.209518470891815,1.1381380798539875,0,0.024661764854798467,0.26351192840914583
355.09175052440685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4205624245838357,0.4179587846928635,0.4562910401746654,0,0.024757412230093801,0.26246725309560381
418.31663155444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3540435387180876,0.39714450648656674,0.4058183681096428,0,0.024939321712064859,0.26234619816489935
213.10997637182422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49415695553774236,0.42726473184577674,0.43576691678234464,0,0.025023656894197454,0.26120848004173802
321.0130467525487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4962792958769856,nan,0.581411206740115,nan,0.5622456659123254,0,0.025033186622861692,0.25931323852842225
520.1393242561539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11663645172322033,0.10063423258733384,0.11732612210956572,nan,nan,nan,nan,5,0.025143111695365764,0.25847880735311624
400.209340934702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32896512530134076,0.38918672539809185,0.39065432991669213,0,0.025202347380746681,0.25713973981709209
215.1255854611739,nan,nan,4.13485407076496,nan,1.5138049077411888,nan,nan,2.5979700798627063,nan,nan,nan,nan,nan,nan,2.516712291521919,nan,nan,2.8123028695244203,3.9426830609188146,4.0579451959120805,3.45784770985495,3.026432853283513,0,0.025220140185531578,0.25540097187885341
198.08513985377408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47927899677242813,0.3951771443813638,0.4728190637916351,0,0.025315891898008234,0.25447159485627535
331.03134870042226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4686120471398237,0.47023385618682345,0.38872562826507534,0,0.025331546923010383,0.25275668510680216
348.05968348444253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37441733221676704,nan,0.39930327895161255,nan,0.46020646620321665,0,0.025362801478162701,0.25122132559026855
227.12544611866576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5668172511963829,0.46109333329134095,0.48842787448792335,0,0.025373847433519149,0.24950949976293832
120.98106960072742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049299469134051355,3.498719630645678,2.7749987846579103,nan,nan,nan,2.8352712780607097,nan,nan,nan,3,0.025665380530804808,0.25056058546979942
299.1613429930733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3318174425581525,0.4148252648400179,0.3301407308561722,0,0.02582147461991597,0.25028386470875691
132.98738430660006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8430166108496157,0.8156694737417229,0.6447946464632766,0,0.025875497479093467,0.24902872396545983
368.987330834572,nan,nan,0.13627245967794874,nan,nan,nan,0.29649731016767583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6133370965288536,nan,0.6631275297522224,0.6339295550282309,0.32448472565423564,1,0.026051209053878779,0.24895415976136268
477.03631990782355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47796826704286277,0.42521889036341187,0.5850629590229337,0,0.026390678721187926,0.25043462255001409
261.0226992972864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.529991881584561,0.5163055874165021,0.6975272913690888,0,0.02659334755911269,0.25060536553969393
182.08135909302806,nan,0.19090843900736018,0.3392811018211939,nan,0.3064418543516595,0.4318962963069906,0.7670394540656262,1.5296470274724563,nan,0.3818672978550525,1.565265679515925,0.7195653775625133,0.1186453134292917,nan,nan,1.0853540034834268,1.1147620505917943,1.6975432397856585,0.26853556739271417,2.66632994868199,2.6823229702435647,2.3861354194114153,4,0.02678230598675738,0.25064544292434321
133.09737333343267,nan,nan,1.5009992117752717,nan,1.3836667919992374,nan,1.3442895694264643,2.474972363091676,nan,nan,2.0447828944511586,0.9622042360504575,nan,nan,0.8721028130249441,1.300338155847472,1.2889356745592213,2.7051291817617678,nan,4.7464433211107435,4.929286487631721,4.33799691980425,1,0.027017423279756071,0.25111399582622596
327.0781522333304,nan,15.075277426241618,23.788227867188418,36.152906059748595,6.320403086578034,2.702342198827873,nan,nan,17.510787744368947,22.42967162838479,nan,6.112451603624754,nan,nan,nan,nan,nan,nan,4.056889549333151,nan,nan,nan,0,0.027105087832544516,0.25021499448138029
362.2540643037796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5176531638085794,nan,0.35338586830451624,nan,0.4156014345634874,2,0.027114324013142035,0.24860903841779552
122.06020871294456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6032265175629067,0.7060427117035121,0.46818751788980323,nan,nan,nan,nan,1,0.027293593179150998,0.24857319425575775
230.04493853732242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37668221866220025,nan,0.28366994356599945,nan,0.43850641831341963,0,0.027681669328109077,0.25042683518829345
90.94792527100589,0.42759667054495315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47570872237808093,3.9104702078564486,0.562948114569184,1.4097406500521048,0.7968069384051955,0.46146799368715424,nan,nan,nan,1,0.027868699020893829,0.25044916934670808
356.2798317188387,0.5832679164124611,0.37567217118607477,0.561792267594669,0.9100361914509444,nan,0.7323055387359203,0.7186083386276401,0.787907817673939,0.7490492728533998,0.5384947282583612,0.7933850555081642,0.8897037649449074,0.6217506962879389,nan,0.4953591034260401,0.6166583041457198,0.5848864368945357,0.4977700669699063,0.6654586694902371,0.2988075710744407,nan,0.2951000725199474,10,0.028036862698536079,0.2503027808020622
557.0950651280361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12380470541532478,nan,0.15476960535185638,0.10100900395628046,nan,0,0.02806187708107127,0.24888867450335761
245.00003175670736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8798706567762974,0.8525885042415319,0.54047832150943,0,0.028724446843316473,0.25311087250896397
84.01522613777026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.607590441390499,1.3626974474679316,2.2253425475626876,0,0.028927290458584418,0.25325376227289714
275.11686177611466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23367772686985055,0.15979970708276922,0.1521184590833839,nan,nan,nan,nan,0,0.029061317048824652,0.25279620022599392
416.2152713595834,2.180657135193844,1.857753483114124,0.7396856963498925,2.8141915595625955,0.5181976573726658,0.5790557769946091,0.750265268232283,0.7352043530435792,2.1452253277606137,2.9212367293887165,1.1579045941115254,2.565754987811326,0.9767904758230315,0.12661005854688576,1.01355977533418,0.5056300062481376,0.6845443795143472,0.46366723330034887,2.775946289200251,nan,nan,nan,9,0.02913368270698323,0.25181151231449839
234.1338697314916,1.107541224839162,0.8207254055768033,0.7959051460189271,1.8533970958783983,0.5875760209528195,2.3760301137042834,2.1765274104246592,2.0788275166042753,1.2984255137401355,0.8781778326076514,1.7838735730939197,2.3883951143851183,1.8260589550209505,nan,0.7123487584660456,1.6921261631811801,1.2837099903894817,0.9871339805284132,1.1103562352818874,0.6847926875747685,0.7132447271485607,1.259799342438684,9,0.029167037369665843,0.25050423867491489
273.02889781226355,nan,0.24046935879501016,1.7552345050994744,0.5352202191422551,nan,nan,nan,nan,0.3713132541473017,0.7116379347300521,0.45196092329754606,0.46918419777944204,0.4456335512137196,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.029391040309902437,0.25084051383985917
313.0806959618587,nan,nan,1.294762779636987,nan,3.656612783771817,nan,nan,nan,nan,nan,nan,0.5544243442539833,nan,nan,nan,0.7610559167684587,nan,3.4125145145426004,nan,7.72984795635176,5.672506034715227,5.332153207126085,0,0.02961933509461465,0.25120898577120049
