mz,MSS1b.mzML,MSS2b.mzML,MSS3b.mzML,MSS4b.mzML,MSS5b.mzML,MSS5b1.mzML,MSS5b2.mzML,MSS5b3.mzML,MSS6b.mzML,MSS13b.mzML,MSS13b1.mzML,MSS13b2.mzML,MSS13b3.mzML,MSS10b.mzML,MSS11b.mzML,MSS11b1.mzML,MSS11b2.mzML,MSS11b3.mzML,MSS14b.mzML,MSS14b1.mzML,MSS14b2.mzML,MSS14b3.mzML,n_blank,pval,qval
158.15414111908302,1.9483494535848744,1.4734690976563114,1.5611133312784329,1.5589729033143715,1.7176357100064683,0.8561812030795263,nan,1.4561438801645603,1.627346294416247,1.3227710628849605,1.239323873215718,1.4027776768482445,1.1267565280556344,1.956640978825066,1.4845497935807406,1.2395476990463872,1.5750305544745546,1.0304021628442825,1.5726384282120842,nan,0.8380722304224063,0.40346768010783335,11,0.38911154816971483,0.53690944284743802
318.1226634240795,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1717861783334815,nan,nan,nan,1.3262274663082136,nan,nan,nan,nan,0.8650103936157315,nan,nan,nan,4,0.39016220375162125,0.53761660903154429
278.1083295720487,0.25856131376409414,nan,0.39585181677324544,0.2448209904913028,nan,0.25837037907345445,nan,nan,nan,0.5032107920438685,nan,nan,2.366729840663196,nan,1.1519040510627077,nan,nan,nan,nan,3.0538601134276355,1.4700884250794066,nan,2,0.39018188412458743,0.5369031711301141
177.0072267894967,nan,nan,nan,nan,nan,5.96549230036634,nan,nan,nan,3.530943444630271,2.4525486131196743,2.84413469144015,1.5211257500961475,2.688528876484802,3.2507115394437323,nan,1.279253726483711,4.545814245593182,2.6467066754624446,nan,3.1379500047059574,nan,5,0.39069711268044149,0.53687264864891482
527.3120165598971,nan,nan,0.1293796656445776,0.08572793935692807,nan,nan,3.756943439492035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.39116778906056715,0.53678107317514645
153.09113597380642,nan,nan,0.05530212374601805,nan,nan,nan,nan,nan,nan,0.953454311872832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.39123162226988217,0.53613222311057929
374.2903233762334,nan,nan,nan,0.28275234871445604,nan,0.22915930136686885,nan,nan,0.1676121631591459,nan,0.4939989512382122,nan,0.3365680323932581,nan,nan,nan,nan,0.6316810533731934,nan,nan,nan,1.8216982252204175,3,0.39136783930495012,0.53558420748718516
265.02333938192805,0.45456874355431703,nan,0.5650819506296366,nan,nan,0.8059697497013087,nan,0.5984378109632902,0.09369895306423222,0.7792288943648467,1.3403170155830626,0.5043584800660221,0.2978298940454248,nan,1.2928027383325178,nan,0.2831838716972426,nan,0.7203311095544719,nan,nan,nan,2,0.39159655283472861,0.53516409888083982
386.18613513282014,nan,nan,0.14822485719633374,0.12695122132541428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7399661868378892,nan,nan,1,0.39247486535956067,0.53563168100300695
190.14398107904788,0.3894279109858716,0.519035968910788,0.280480456122905,0.24177323292685962,0.3540450003573338,0.15194130697376598,nan,0.11452706632426489,0.30405663275224437,nan,0.24865381807867357,nan,nan,nan,nan,0.09344559688851614,nan,0.46552225774484024,nan,nan,nan,0.5761878662781853,8,0.39268509721413614,0.53518746537097128
175.11916780881376,0.744354033972931,nan,0.7012169919406184,nan,nan,0.5334810752673741,nan,0.5625379879582533,nan,0.6320080077988329,0.4989860176445965,0.5083167909251697,0.8051466598287267,0.43610156887964174,1.9913644496482321,nan,0.6112348511052327,nan,1.1001897326672903,nan,1.0395833950799211,nan,2,0.39274574829897435,0.53454087540963946
181.02622596617297,0.7264743014544564,8.96520629212499,4.983644041845877,2.2093615494318497,4.409629528522455,0.74952238329059,nan,nan,5.947876680497534,0.2599332655595061,0.4773343833290223,nan,0.36598552205991064,5.453690375641391,nan,nan,nan,2.8407804805429713,1.4628543561452034,nan,0.5381120216889537,1.2450163652592587,6,0.39450306166690818,0.53620212055134864
272.0655014873042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36518345960888915,nan,nan,0.6662601487805878,nan,nan,nan,nan,nan,0.13074279407638054,nan,1,0.39451534139489308,0.53549025279007911
180.05457898355357,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35734877012789756,nan,nan,nan,0.3877672655449011,nan,nan,nan,nan,0.26914570457460146,nan,nan,nan,0,0.39604060697931587,0.53683116197060587
344.2281466311369,2.667881181025648,3.701888729821125,1.9795753715479663,0.029977579773621407,1.1621784658168743,0.9621587252289546,0.5235008240384981,1.0273177832158742,2.627867878545415,nan,4.614607161630696,1.078515777183788,4.234403600164594,1.3000394267646191,1.0601782294456839,0.43645273146258906,0.5530875336670639,0.44725424399733293,2.2705890246335394,4.1156846085316205,1.7312971170329965,0.2633577188562916,11,0.39617175242019675,0.53628127461758346
324.19375278157634,nan,nan,0.8670312022789981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2574879482966679,nan,0.4502002423439013,0,0.39745816708038506,0.53729459934141366
526.3086971561326,nan,nan,0.3186962746554808,0.24623913674340475,nan,nan,13.738431039398293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.39874743887904229,0.53830904248670708
141.09122783367656,1.2138769729537187,1.068205445405765,1.1880813824057197,1.0020103027511253,1.3300910530681744,0.7521245262588592,nan,1.4481195954834831,1.0819038113096433,1.1524146787566443,1.2265863119446463,1.2457307783166942,0.942106063960642,1.4130578165821772,1.1837165903190612,1.3607506025077996,1.492097704607541,nan,1.2994437212164471,nan,1.009768335527784,nan,10,0.39914220831404068,0.53811479906305892
239.14903450307037,17.790853232714323,6.4473315999223315,8.226334729924282,0.15994547783907714,1.7190081031738589,8.537341573057953,0.5006917768249501,nan,10.817242494463098,4.7525859968397235,nan,5.548711536916122,51.816520633282174,nan,2.7931707259691847,nan,nan,2.7647839266362992,4.486092038230843,13.307446354602574,18.343869006609594,nan,5,0.39957239883467344,0.53796876878145383
486.20834942219295,nan,nan,0.08778804243628716,0.35325793280829165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.167839924143986,nan,nan,2,0.40155655941888879,0.53991252067223405
540.3237041712057,nan,nan,0.05450808659752608,0.0867489162309377,nan,nan,5.001428669751535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.40490850555218028,0.54368763043901625
323.0719737341441,nan,nan,0.0502646567730405,nan,nan,nan,nan,nan,nan,1.809939396552741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.40522799758952943,0.54338626790864419
507.1223945758066,nan,nan,nan,nan,nan,0.2680366774727099,nan,nan,nan,nan,0.3416055152613709,nan,nan,nan,nan,nan,nan,0.1154532560527582,nan,nan,nan,nan,0,0.40663997518320405,0.54454870671316469
478.3893992134634,nan,nan,0.043389000457886365,nan,nan,nan,1.941964339652516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.40781632952940861,0.54539292262366701
227.58476033083326,nan,nan,nan,nan,nan,0.23272628112631621,nan,0.24559447806509943,nan,0.7806199980885556,nan,nan,nan,0.8165784335623715,0.35779176519614647,nan,nan,nan,0.5633471759132764,nan,nan,nan,4,0.40792347024943776,0.54480688072083994
568.3554190989641,nan,nan,nan,0.043424103467742406,nan,nan,2.267663300570249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.40934926420225548,0.54598119484386276
233.0698900657124,nan,nan,nan,nan,nan,nan,nan,0.5391907686959864,0.27665681165594125,nan,nan,nan,nan,0.6628080963743925,nan,nan,0.6210509824065327,nan,nan,nan,nan,nan,4,0.40981730065936794,0.54587664447827811
80.51791760376088,nan,0.3349735656276485,nan,nan,nan,nan,nan,0.234679412759031,nan,0.5025236321851593,nan,0.1698751393634569,nan,nan,0.6431601099173351,0.08735607986027899,0.4182301749418293,nan,nan,nan,0.3628640319173858,nan,2,0.41473296902128443,0.55168872976333305
247.59634148637517,nan,0.11059584328210503,nan,nan,nan,0.5792050969009715,nan,0.5627639791801061,nan,1.8910452275833134,0.5143890106880382,0.44679140317433697,0.36705211143980515,1.8228233458582928,0.7986160081928054,nan,nan,0.3359915994452543,1.8983821795717537,nan,0.30689180372573727,nan,4,0.41544895985358177,0.55190626448634073
180.0867995243897,0.6284031562120073,0.3302419109088595,0.8710281316169849,nan,0.25936876211907794,0.24530194571894887,nan,0.3225400992664206,nan,nan,0.38161312243733736,0.21082386756968,0.24740752402850072,nan,0.3533102432757167,0.22377561863571088,0.427386322495461,nan,0.31972730539692434,nan,0.3504621868687967,nan,8,0.4194728298085727,0.55651176225599486
169.05172887967146,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.8307528968847735,nan,nan,nan,2.878896451965279,nan,nan,nan,nan,2.0613544141372686,nan,nan,nan,1,0.42021479101031056,0.55675673238633983
74.51794852099891,0.2101676809717495,0.31708947588547326,nan,0.20117163960534984,0.21438793747447707,0.3321661161815613,nan,nan,0.2914102861285179,0.3826302333273174,0.23146341735456888,nan,nan,0.4032620925589871,0.412358352085511,0.17866097108777063,nan,nan,nan,nan,nan,nan,3,0.42050010603581867,0.55639682904607002
184.08396409809788,0.5566750922186664,0.5577026511801298,0.5511071837735093,0.6528109824496588,0.7094584929124598,0.37694125276495927,nan,0.7080659018361355,0.6486256276911572,0.6198130244600238,0.6667354841096401,0.8668666948081347,0.578299879963884,0.6630724501791901,nan,0.8216895670065293,0.8664616557885495,0.672383074390212,0.7471222361744138,nan,0.5077165076284454,nan,9,0.42184827652121715,0.55744236540303693
437.1938252421825,3.5123335565915057,1.8928107553390268,1.0549175083410969,3.7857727763265405,2.2021112320158953,0.6938825889880422,nan,1.5240933518112105,1.5600118563813608,2.3761831394695974,1.5472943825245844,0.786378672330509,1.9442040537977252,3.3293598562426525,1.628941344698706,0.24369929283168978,nan,0.38568803579518496,4.318129191675316,nan,0.47011088581997645,1.3786621399460328,10,0.42458333664479508,0.56031539406624875
249.0284230933182,nan,nan,nan,nan,nan,nan,nan,nan,0.18290788023957755,0.5174508647121936,nan,nan,nan,0.2501954992251168,nan,nan,nan,nan,0.4276837560648624,nan,0.30597915792787767,nan,2,0.42597230627909466,0.5614067730512079
215.1643548456858,4.536371673710981,3.6667757505074365,4.6809618901352446,3.7258931343923223,4.541926049590953,2.3294858264029044,nan,4.363146615708564,3.872058333159415,3.2583195999567716,3.9460575954436665,4.679227012608904,3.272075489742643,4.009930279745483,2.995403409871641,4.459665089071347,4.896681448680742,3.5886339273212937,4.316984847524741,nan,3.3721393497875884,nan,10,0.42892565571025709,0.56455432154749252
84.08101609847402,nan,nan,nan,nan,nan,1.630379103128862,nan,3.3944741246725423,nan,nan,4.025003324051282,5.613884509104829,3.1298256802410784,nan,nan,4.634220826430852,5.309695882003636,4.12001064633854,nan,nan,3.3643079528710462,1.4889443566702263,7,0.42906119785164099,0.56398965349182806
387.33001609877977,nan,nan,nan,nan,nan,0.23595419506320595,nan,nan,nan,nan,0.5235184868065723,nan,nan,nan,nan,nan,nan,0.33635629637970543,nan,nan,nan,0.9152464374693577,0,0.42913916055432411,0.56335088225199714
73.06504345379048,0.8601798891974763,0.8861279533192535,1.0060660026080968,0.9304647377418509,1.0643296438175647,0.3615817962757757,nan,0.74693992667085,0.9890148564978947,0.8740106388845643,0.6999171508115675,0.7014760610628462,0.5703556415580733,1.0339932579375901,0.7778279949886843,0.7193082072267699,0.8657524528059463,0.5600342916359675,0.8906091940623698,nan,0.5631765309986907,0.34547305020614755,10,0.43205826037430728,0.56643858545135561
216.16775203922867,0.6398047537144246,0.533554836240667,0.6398209257281164,0.5191076521000404,0.6873796462422483,0.362048689121939,nan,0.6914352511482704,0.6056049825850844,0.49513197550286353,0.5769164180389362,0.6419611246844965,nan,0.6431178424202363,0.4885001869466922,0.5140365628912873,0.7391651042628543,0.6207470687806939,0.5849970017064603,nan,nan,nan,9,0.43223022894471963,0.56592136135750315
370.2951561600234,nan,nan,nan,nan,nan,nan,1.2519725599186684,nan,nan,nan,nan,nan,nan,nan,nan,0.43303290794306243,nan,nan,nan,1.9784334960387029,nan,nan,0,0.43341823522094447,0.56673405364623497
371.21979267805455,nan,nan,0.40519597524586404,0.15674772151339095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2688689814766143,nan,nan,1,0.43414516765593403,0.56694251305657273
267.1720762617503,6.4105462841117955,6.132290936044482,7.15057804907074,6.520541899591023,7.123653565183526,4.343163225057002,nan,7.849006710365054,5.5638289747502245,5.366556562852025,7.2319497236356804,8.635069924448821,5.666163544144481,7.003152970932524,5.415023349745886,7.054558701588811,8.231637656017023,5.481970506006072,6.439037664275123,nan,5.230639002150846,1.8364718084853318,11,0.43484388130228269,0.56711362587595349
258.279369170051,nan,0.2965662454735246,0.40223860402505396,0.11423668450146314,0.2852121246084067,nan,0.6436682189074295,nan,nan,nan,0.1334357484055685,nan,nan,0.2569240292809839,0.125822000730609,nan,nan,nan,0.354067412948943,nan,nan,nan,5,0.43509229156409546,0.56669778262390014
260.09139475027104,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.851392196999917,nan,nan,nan,0.8533936864126068,nan,nan,nan,nan,0.5845602870353599,nan,nan,nan,4,0.43796754539151284,0.56969997115380377
383.1015833613416,0.7167117800873241,0.7288723120053195,0.5070746297648143,nan,0.8041325134762181,0.3094998794987963,nan,0.33747259467433605,1.2987599712590898,1.5299717369978678,nan,nan,0.2896665188146277,1.1791328954891407,0.7784048145893199,nan,nan,nan,1.0300929943351964,nan,nan,nan,5,0.44568034845444104,0.57897876216643251
121.55703513545586,nan,nan,nan,nan,nan,0.612719034967533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38757570271080805,0.2827782889502365,nan,nan,0.2557116469195987,nan,2,0.4458449624505173,0.5784404123221647
120.02387620800489,nan,nan,nan,nan,nan,nan,nan,0.7833083222925389,nan,nan,0.9957479511410621,1.0164761886325953,0.7081347111288491,nan,nan,1.659715373050299,1.517059534283072,0.9466468640991905,nan,nan,nan,nan,3,0.44585324496241763,0.57770089716920259
187.02800975777674,nan,nan,nan,nan,nan,0.22454522984654043,nan,nan,nan,0.3311115783591427,nan,nan,nan,0.4251500403291311,nan,nan,nan,nan,0.3828443150126278,nan,nan,nan,0,0.44701633381347672,0.57845766512909746
145.017446776332,nan,nan,nan,nan,0.41168887997793313,39.74705479539985,nan,3.3880891315134525,0.5748343467652273,1.251073233409679,3.880135107688995,2.3133130048857464,1.27001390928199,0.9622460648968615,1.3469648031103987,1.0743111848882287,1.9528176504270944,2.461594655208599,1.2074382829409445,nan,2.089366951682345,0.4288972761875539,7,0.45274229951234746,0.58510938837365478
273.10653682138167,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6498890777730932,nan,0.24260433934195325,nan,0.767483042298854,nan,nan,nan,nan,0.5588216343443093,nan,nan,nan,3,0.45314393804135145,0.58487182700686058
441.1888830447592,0.578273405054641,0.40873684927172615,0.4348629761787276,0.4713715991990125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48167946032648595,1.1948698507999793,nan,nan,nan,nan,nan,nan,0.5923932713969323,2,0.45485603488564008,0.58632410174290894
242.5924771000582,nan,nan,nan,nan,nan,0.7708459034860546,nan,0.12795376124096225,nan,0.9015653505371335,0.3118262354890323,0.30504568321646985,nan,1.3861948539356947,0.492519996276257,nan,nan,nan,1.0203058657645527,nan,nan,nan,4,0.45747032406594523,0.58893408987355578
162.09967609579832,nan,nan,nan,nan,nan,nan,nan,0.38159549938128784,nan,nan,nan,0.34905471480433314,nan,0.21299360514114296,nan,0.3418278167784777,0.3904712272949331,nan,nan,nan,nan,nan,7,0.45750075436206039,0.5882152556083633
95.08578233679252,1.5806250068397458,1.305073814252802,1.338844128870017,1.3230275414396593,1.4548372207604974,1.2570488191800564,nan,2.418069814890889,1.1386236578115738,1.802025023897414,1.6940865019515123,2.2260389393149627,1.658815072730544,2.403885976654471,1.8999479257605187,2.28562324910474,2.614487786069833,1.8824473157789565,2.16034427698584,nan,1.5856436929351951,0.5573841723461227,11,0.46066082904174965,0.59151692572327497
84.01524701292136,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7367223402053452,nan,nan,nan,0.5288150999925553,nan,nan,nan,nan,0.6454852346315655,nan,nan,nan,1,0.46497042904768193,0.59628428577488346
180.89462297119692,0.7183690227228308,0.3076204042222107,0.4593178386591363,0.8401128730447364,0.18524765449789607,nan,nan,nan,nan,nan,nan,nan,0.3114612724565935,0.41828421761316653,0.720488395900331,nan,nan,nan,nan,nan,nan,nan,2,0.46835355788473754,0.59985282606006762
338.2540238675804,nan,nan,0.09941849895694307,0.03040571845775014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2599007838245086,nan,nan,nan,nan,0,0.46861062122979413,0.59941358592645888
134.11778634011583,nan,1.98820446350516,nan,0.343534344781515,0.11599885790479443,1.0666535878504741,nan,nan,nan,0.5089606185272554,1.6189291233165461,0.5779767216573004,3.863583730139278,nan,nan,nan,nan,nan,nan,nan,nan,3.6258619860564956,2,0.46977956325279047,0.60014038834979244
590.4267952968988,nan,nan,nan,nan,nan,nan,6.775419077045681,nan,nan,nan,nan,2.0934813698607,nan,0.11734683389348627,nan,0.37968518684910474,0.6534476881258114,0.30386767508898904,nan,14.003730104194448,nan,nan,2,0.47438449761028312,0.60524918660622329
205.06842115156144,2.767398340722742,1.9216114745795907,0.13137028037503357,3.8966194074811034,3.153408732027023,nan,nan,2.0728941064608812,2.575340360302006,3.0200967664636,2.77092394983936,1.950763614832801,3.2327695570933304,3.7692541051147086,2.072190011635507,0.9697372619615288,1.800923077421957,1.3959006259350617,4.8290957118287885,nan,nan,nan,10,0.47601499786427892,0.60655482508471259
235.20591245110307,0.9624720913868822,0.9712311938447125,1.0838647706210633,1.0374852131421213,1.3579415178536873,0.8037337661614579,nan,1.8410389711077975,1.2019918858621763,1.430575572027333,1.2468726856579044,1.8353319973412607,1.238061035971896,2.022849590844845,1.6930071920232082,1.489157366689191,1.925036211660545,1.2035648143383468,1.742638915346334,nan,1.2837200102417536,0.5974606253345253,10,0.47606080323471855,0.60584043621845074
216.23230407842007,nan,nan,0.5211985040650764,0.17936612564149482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.356501976962982,nan,nan,1,0.47733499493654463,0.60668913478576092
174.9915599671865,0.2768190604688175,nan,nan,0.484789436433634,nan,3.0762691374677407,nan,1.0875162804532845,0.30014407070180243,1.25568671868126,0.9483168858493942,nan,0.5789901773079538,1.3046940524436939,1.0730801558537804,0.10262563671238391,1.3482392787401074,nan,1.3218722163721912,nan,2.9961929689668048,nan,5,0.4773545783637162,0.60594310519104511
139.11197099206362,nan,1.5196802475571578,1.6779712964578435,nan,2.0375512342255306,1.2562892240638364,nan,2.485555901913114,1.6191080609632855,nan,1.9687102505400327,2.4757882777568785,nan,nan,nan,2.6251543460824127,2.718541517575072,1.9580797341112612,nan,nan,nan,nan,8,0.47927856366219523,0.60761330596260543
438.19724697494314,0.8533068154406742,0.4844783111892305,0.2643554959087952,1.0861600145225039,0.5065511624032565,nan,nan,nan,0.43789532787012536,0.7580569286586786,0.44246549480135927,nan,0.5581838386260688,0.9757616587943566,0.5263075618239812,nan,nan,nan,1.11698356102858,nan,nan,nan,8,0.48535545526688528,0.6145375156040791
87.52576182988896,0.9869853726002544,2.2014416763293045,1.354357262943075,1.2895045435565522,1.6411994704451833,1.6966121929003997,nan,1.3407957713121637,2.175480764655495,2.7754032801758313,0.8774744290208241,1.1257614859374918,0.5979480952365415,3.0687315127606647,4.682977171253153,0.7431579127045236,1.4154391762673295,1.0561975942956716,2.5849877066645375,nan,1.6048421837248095,0.3774292661707923,8,0.48710548981899982,0.61597263839136807
259.0937219291089,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2709577244244311,nan,nan,nan,nan,0.29650197389985816,nan,nan,nan,0.1308577222659418,nan,nan,nan,0,0.48982604898135285,0.61862986464269465
414.32184396937936,nan,nan,nan,nan,nan,0.25512389536176133,6.749726705586295,nan,nan,nan,nan,2.62658180706031,nan,nan,nan,0.7499365273172568,nan,nan,nan,15.325432206393485,0.31015693784145826,nan,2,0.49030720147954565,0.6184556745935178
