mz,MSS1a.mzML,MSS2a.mzML,MSS3a.mzML,MSS4a.mzML,MSS5a.mzML,MSS5a1.mzML,MSS5a2.mzML,MSS5a3.mzML,MSS6a.mzML,MSS13a.mzML,MSS13a1.mzML,MSS13a2.mzML,MSS13a3.mzML,MSS1b.mzML,MSS2b.mzML,MSS3b.mzML,MSS4b.mzML,MSS5b.mzML,MSS5b1.mzML,MSS5b2.mzML,MSS5b3.mzML,MSS6b.mzML,MSS13b.mzML,MSS13b1.mzML,MSS13b2.mzML,MSS13b3.mzML,MSS10a.mzML,MSS11a.mzML,MSS11a1.mzML,MSS11a2.mzML,MSS11a3.mzML,MSS14a.mzML,MSS14a1.mzML,MSS14a2.mzML,MSS14a3.mzML,MSS10b.mzML,MSS11b.mzML,MSS11b1.mzML,MSS11b2.mzML,MSS11b3.mzML,MSS14b.mzML,MSS14b1.mzML,MSS14b2.mzML,MSS14b3.mzML,n_blank,pval,qval
168.1232402704431,0.41175630424642645,4.49110589599995,nan,0.8747460648771351,nan,nan,nan,nan,0.7488220965388914,nan,nan,nan,1.1348683616847637,1.2312823309087633,0.9573798772624107,0.8999490710802035,0.47521774954021445,0.472757062774546,0.4840997517073757,nan,0.3189490679652907,0.7963982873832864,0.5260287716455281,0.3588017584173774,nan,0.6265279395657146,nan,nan,nan,nan,nan,0.3956122738762189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5942716375675332,nan,8,0.00041978538776216948,0.014058526965667756
269.1021895743783,1.000765368948278,0.24016337336240642,nan,nan,nan,nan,nan,nan,0.4915894607456536,1.2633981264596645,1.0041179986612752,nan,nan,nan,0.4920689592387656,0.4827025710297514,nan,nan,nan,nan,nan,0.6805497728833168,1.1651900146414058,0.4760072170559564,0.3430457922654236,0.6541201753060176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.00042029016183097248,0.013793923111292516
164.04249032338308,1.8058466135708702,0.5163833414738127,nan,nan,nan,nan,nan,nan,nan,1.566555751779193,4.466814786227982,0.7317442525990261,nan,nan,0.7965046494805167,0.8097824972670704,nan,nan,nan,nan,nan,0.7408744543657412,2.7813037689561533,0.600252011342382,0.3942423346854286,0.6342536731672175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.00042814351367069449,0.013776147175168816
307.0579804248536,1.9770498439074673,0.3611158686177017,5.991276808621778,nan,nan,nan,nan,nan,0.972278831081351,1.9068725534810615,2.1253217315487336,nan,nan,nan,0.5528124836221707,0.6760785915783534,nan,nan,nan,nan,nan,0.3856497145480635,2.154388550397393,0.5370856455201983,nan,0.7701619179413258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.00043420150574238558,0.0137023975177549
230.2480283467384,1.521653067867616,0.25987567580838805,0.7838052495309418,0.8931115031291537,nan,0.9009740387469458,0.22975630030326344,1.3426559430334344,1.2702519898873228,0.7144582088346502,0.4068008627905233,0.24405168319528933,0.10280251900177353,0.32480694228704143,0.8286524989839158,1.0356245943721956,2.517511195619999,nan,0.18884395496166223,1.029447254942425,nan,0.35429599795333944,0.49403692983732633,1.2787352734626682,nan,0.49977471046732724,nan,1.2561785436746182,nan,nan,nan,0.604490079710139,nan,nan,nan,0.4054149045240028,0.6785902262449482,nan,nan,nan,1.1593887121209845,1.820092776166824,nan,nan,10,0.00046811244509507692,0.014493821177377759
272.0655014873042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36518345960888915,nan,0.5519868294496518,0.35820840494260753,nan,1.6659402069414966,0.3969095674518507,nan,nan,0.4450070732648612,0.45869483879497325,nan,0.6662601487805878,nan,nan,nan,nan,nan,0.13074279407638054,nan,1,0.00061452467367789307,0.018674722027878194
483.0763302833844,nan,nan,0.28130484583747517,nan,nan,nan,0.23157145313206162,nan,nan,nan,nan,0.08015726900706141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09213313234817543,nan,nan,nan,nan,0.5622566640134954,0.23348425182617183,0.34968230286315044,0.45055873550590375,nan,0.430734977046279,0.4451118165184651,0.46342652228605724,0.15163490987630526,0.44011790706625253,nan,nan,nan,0.12489787492191295,nan,nan,0.3102809019741136,0,0.00062986617280291464,0.018792916173992417
315.1440133713574,0.43287224588419104,0.1922218121989192,nan,0.578586306941126,nan,nan,nan,nan,0.37695432473580887,0.7820387915774373,0.38477441681654223,0.7311717420680341,0.423190269975126,1.1471424074449117,0.9689677750733342,0.9019749346559375,0.5750103129708386,1.3035073880812036,0.16854055469023296,nan,0.40006187265947857,1.0322510839012695,0.7139729240076812,0.6494284439037725,0.4019477003307241,0.5350238113489684,nan,nan,nan,nan,nan,0.40700087918833555,nan,nan,nan,0.8385251530604948,nan,0.23860335292004417,0.31571546042022014,nan,0.6177784761626072,nan,nan,nan,8,0.00063677995112579842,0.018659926782097058
113.96390857609977,0.6527113729705999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5490780451353648,3.99526452324832,0.5587252206693877,1.559470658193787,0.8418148165631102,0.45174564065814804,nan,0.39104448699380995,nan,nan,0.3575976582517227,nan,nan,nan,nan,nan,nan,nan,1,0.00063901462015412633,0.018396894590753006
229.14370497515523,0.25855247369492157,0.17086949372084856,nan,0.39105297608185263,nan,0.3401058929109957,0.24997316318636095,0.2990537340511861,nan,nan,0.33861585275756706,0.49062079048843366,0.4569395188789195,0.4889553958788018,0.38691189283668803,0.37980601815373644,0.29232618725633563,0.48471096957174786,nan,nan,0.49493805016154746,0.4151071804220524,nan,0.416441574085489,0.6124215439248727,0.410062644194389,nan,nan,0.40517875144114146,nan,nan,nan,nan,nan,nan,nan,nan,0.4104292811693435,0.7018432893390807,0.43720748901730133,nan,nan,nan,nan,6,0.00067060529033656534,0.018973504852453513
321.1311294225354,nan,8.554083020771387,nan,5.78696026004275,7.163140670456778,1.1077436396189728,2.813992156115656,4.658820232500973,nan,nan,nan,nan,1.3450414925496086,2.92661675682136,nan,nan,4.039656378933536,1.4480450448727942,0.5120009601184854,0.5609944634583383,0.856677307445888,1.456854286304925,nan,nan,nan,6.780177663564301,42.203306582688846,4.245430271621678,1.4303546073080202,1.2360112786869633,2.3119237604860365,4.688285008504944,3.4119862970340176,4.256100521184405,2.939829134715005,3.113023029088528,4.813373251445164,0.4487042147567104,0.818221134986713,0.8635881196580976,3.7460955839561785,13.811609242063673,6.268324072712394,1.4563400297076181,11,0.00069708497279544407,0.019388414243344469
134.11778634011583,nan,0.1543093644483344,1.4397012168278613,nan,0.5145813487801288,2.6413002513388486,0.2674371469138305,nan,0.4921254199066279,0.47506681954215657,0.7939213273134624,0.5604637985625298,0.41711326176860514,nan,1.98820446350516,nan,0.343534344781515,0.11599885790479443,1.0666535878504741,nan,nan,nan,0.5089606185272554,1.6189291233165461,0.5779767216573004,3.863583730139278,nan,nan,nan,nan,nan,nan,1.7409676168297972,1.2562419417766604,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.6258619860564956,2,0.00072007612732310198,0.019694082082286839
301.14774903002944,3.6076006182716625,0.5366179507826803,nan,nan,nan,nan,nan,nan,1.1263595901957508,2.032148992572138,2.429020096517183,nan,nan,nan,1.2918033465420078,1.0985984844346983,nan,nan,nan,nan,nan,1.453417126444555,2.1810830940325703,1.0141976538994113,0.644356803739102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.00098444465940052237,0.02648317518157799
630.3194506855268,0.18116893098162168,0.14402757566774863,nan,0.311391659414974,nan,nan,nan,nan,0.21992395980916543,0.22068567234860936,nan,nan,nan,0.091068476884367,0.4203881109120404,nan,0.1027317742661996,0.10157540356098205,nan,nan,nan,0.181012957772345,0.07992964010881666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.00098968850852886579,0.026194820040255948
223.06388725481509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6298769346467222,0.7386108721139091,nan,nan,nan,nan,nan,nan,nan,0.6384454354626338,0.8843306273531883,0.5834457671514198,nan,nan,0.5707452042662434,nan,7,0.0010463543393294122,0.027255039219675641
124.12040172235469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4175976141921169,nan,nan,nan,0.3918012486896921,nan,0.27511062147581195,0.3676152800181984,0.31479394098033614,0.5320010683151907,nan,nan,nan,5,0.0010480356613963954,0.026872289380491951
256.085802655368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6952063339363483,0.7752202555234949,0.8965023924690049,0.47136450945193925,nan,nan,nan,nan,nan,nan,0.46496670627881403,0.6223620299110719,nan,nan,nan,nan,nan,0,0.0010487311922819955,0.026476429023611608
377.2091481159859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29935942238528734,nan,nan,0.32080462428539885,nan,0.16394010236123696,0.32876759705262315,0.17537889864929765,nan,nan,nan,nan,nan,nan,nan,nan,0.14063960834542988,0,0.0010546751426475185,0.02622305922855421
210.1701664222672,0.9040132176850104,0.5730942823568984,0.5601286580838098,1.2646970801677964,0.39436672890138036,0.5736111319239734,0.4611239193460127,0.4677032270198455,0.9753081875760715,0.6147118958279575,0.5446671106131088,0.8645494527904333,0.5800921116927803,1.4288491087890622,1.1777556409309526,1.4353758025827954,1.1020940734330877,1.44384984597866,0.5174265612399758,nan,0.851322786369288,1.19981291976033,0.5156050669998908,0.7785254964065424,0.7094929651322578,0.5563373793162572,nan,0.48792801197142127,0.5278178434127869,0.46788367817835463,nan,0.805388563365164,nan,nan,nan,0.6048362706482496,0.5035641815557768,0.3473735496109374,0.5501893649428096,0.38400016636317746,0.591568732721438,nan,0.49543395559208725,nan,9,0.0010548063215516414,0.025834883189048412
243.09934515879692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3477223813269538,nan,0.15699803360228518,0.3504873303339604,nan,0.36918399346883896,nan,0.36558740464901424,nan,nan,nan,nan,nan,nan,nan,nan,0.09274447791146735,0,0.001067449135384077,0.025760059281842211
330.33694013673687,0.6467226994892451,0.4131566462780748,0.5254029630641603,1.134821208623489,0.37895238711292834,0.37903931642281957,0.4231504326076761,0.4491431536040321,1.1024314364316117,0.38141754042333853,0.42007926650187666,0.5724196426622178,0.34472896365184247,1.0176746794439595,0.8558034455087915,1.4310378906773369,0.9749162205497524,1.3780222130826145,0.4063857921157534,nan,0.6709320208118688,1.0917157775226933,0.4790260725985989,0.6050172605490192,0.3394889829787114,0.4653321115593758,nan,0.4133502508598445,0.41362884208089495,0.3091535482332305,nan,0.47158638023232835,nan,nan,nan,0.5265238948846814,0.43108563705430586,0.2817973394571606,0.6224485538218055,0.3208672255571084,0.47723001079451244,nan,0.40025784053447033,nan,9,0.0010766456034676478,0.025605441091165363
224.0531433499746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.59897923107498,0.5774526577634406,1.0941643502715483,0.7749854827323729,nan,0.3172373539647987,nan,nan,nan,5.03735976394231,nan,nan,nan,nan,nan,nan,nan,0,0.0011079362800546241,0.02597319193670912
104.10722962207709,29.716312866239456,2.146029199756391,11.152575118014381,1.404392365883037,3.11643535688231,nan,0.5877925681806406,0.9165282734053427,4.654497750499861,1.0403447322484487,1.5663721691544275,0.6240314831460955,0.24241144096437833,0.663682353531299,1.7432764138297536,0.9816411878713341,1.5521062058898616,0.6554519735334602,0.5963025016582298,0.34812577317039756,0.6398955129380524,0.5266465253808146,1.8207796004981704,1.0844736039897789,0.6756196575323841,0.9981062344055043,nan,2.7473362945806694,0.2878805025327203,0.5708847872367929,1.3168373311112058,0.5499568940506256,5.53272525663117,4.452650351857606,1.7209553460279354,nan,nan,nan,nan,nan,0.7772073256444503,nan,nan,3.9635855468911334,4,0.0011214455231347942,0.025919607091045033
196.97353786522305,nan,0.26886259779945004,0.5117669310948366,1.2239632581224835,0.40176799709604283,nan,0.8309441188279427,0.8986575297198569,1.2889345469605031,nan,0.5544003797589968,0.6331529220404614,0.3333559049110932,0.6736705193904613,nan,0.4549417117629066,2.0029126639830124,0.2799236656249081,0.4179386578660183,nan,0.5753963411770063,nan,nan,0.3784803240003253,0.49594372843696893,nan,nan,nan,0.3990267084349447,nan,0.510543969688669,0.309275983731623,nan,nan,nan,0.32806235792724664,nan,nan,nan,nan,nan,nan,nan,nan,4,0.0011814214885016939,0.026926564758767774
110.97560513926813,nan,nan,nan,nan,nan,0.9937084796086995,2.273700539604191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38896770525650554,0.5382272781621078,1.3035143138615308,1.8085754219609667,nan,0.6546443015351925,1.705454760802808,nan,nan,0.6424520206072074,nan,nan,nan,nan,0.7474765927437681,nan,1.0909420595845176,nan,1,0.0012378881999216464,0.027827048439334548
520.3333114955286,0.08910326542998158,0.0489999674878439,0.26715596281681897,0.6189162554650324,1.8515686792089683,0.8900231501103769,0.11749657782932792,0.5976473563874094,0.4411658269755506,nan,0.12868942950969542,0.35098556329755537,nan,0.07912934822559066,1.0207451936791199,nan,nan,nan,nan,nan,nan,nan,nan,1.4458155514030535,nan,0.8794709840181282,nan,nan,nan,nan,nan,0.26955976874548326,nan,nan,nan,nan,nan,nan,nan,nan,0.3550906882818205,nan,nan,nan,7,0.0013320000115027207,0.029538000255080604
178.05836681850133,0.9837510204040114,2.0011668981539112,0.9008746904493692,1.2945450204731717,0.46283359051059486,nan,0.2211489517427229,0.4737301566050684,0.42650947179415755,nan,0.49178862858765804,0.3336183988632517,nan,0.7209943011717601,2.685988101569816,0.6659143421629933,0.590067548894333,0.5341679965163985,0.2941995418664458,nan,0.4867441580422735,0.7526268413566803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49522420585217086,0.6358356116252795,0.5099543876497367,nan,nan,nan,nan,nan,nan,nan,nan,0.39230383201013813,0,0.0013654015530344243,0.029874985980393204
191.02290096006737,0.6637515408318755,0.4258642464860682,nan,nan,nan,0.8803945353142,0.8285334222720078,nan,0.5873093466645588,2.4357274635344384,1.7918825726112235,0.5778017680753103,0.537046799423421,0.3006885998144139,0.3613901071951237,0.1250270609719091,nan,0.3558626651572793,1.3994513503556347,nan,0.9033916997866802,0.3712613521993012,2.513021912256001,0.6670615447960172,0.6464106972636879,0.5439544378899246,1.7486628554400339,nan,0.9804497419401075,nan,nan,1.113732693610476,nan,nan,nan,1.185497017037314,nan,nan,nan,nan,1.109839838548187,nan,nan,nan,4,0.0014458692824520234,0.031219361743470661
137.0599040366304,0.5471898982883245,0.36073182686321525,0.5207575572741223,0.9682901363290555,0.3317057510093122,nan,0.7913447129830052,1.0986842684124765,0.8278088300171705,1.7539579250200847,1.023449054583897,1.2879887269742452,1.1241940545455391,0.9535378747631026,0.9117403236269547,1.011063364534803,1.0853098509846268,1.102080341939646,0.6479261711891183,nan,1.829797447115015,0.9595880530183215,1.5250262138775044,1.3539550085545913,1.62502542633278,1.0881255063159372,0.1759960575140302,1.196588669158822,nan,1.3170110928036491,nan,1.6203928834545638,nan,nan,nan,2.430345151356091,1.8029762180621145,1.2430634880257196,1.407545366697062,nan,1.8167587987860863,nan,nan,nan,9,0.001564741902848605,0.033347291721747545
186.14906277482754,0.6776454784053544,0.40920464772491855,0.4821074601773461,1.0531338676860391,nan,0.5598672716006818,0.44342808919697496,0.4302760402795042,0.789128045702005,0.4463566651635496,0.484767383046803,0.5340342565332433,0.5393035169675545,1.0548033044118272,0.8204254451198939,1.0484439716806355,0.959535082814173,1.0825670507544598,0.37647189409624016,nan,0.7486695804750361,0.9737300355987385,0.41127164786223835,0.6732833582901566,0.5229151810381948,0.39424281790476745,nan,0.40326451061170593,0.375934842006458,nan,nan,0.5167105379885634,nan,nan,nan,0.5707116089197072,0.4507372966561486,0.3025928538325393,0.48792630003655857,0.3710443732588117,0.4855535070620878,nan,0.31985379667564046,nan,9,0.0017737827126695139,0.037317659378085545
86.06028832714773,1.0648679997854051,0.6897482927047021,0.7187155558723429,1.3294813467274145,nan,0.6091215162453664,0.4775792430391883,nan,0.8126164902522075,1.1771793680213691,1.1995144281488967,1.0281641315541954,0.8298354711521622,0.9896038812273853,1.179094625216174,1.0835953618341403,0.9398871737030654,1.1474892312002185,0.6524853248836348,nan,1.0087654089896094,0.935854999536167,1.0995747877976907,1.076502463200475,1.0659224927578623,0.7521717326409529,nan,1.8388847018013046,nan,nan,nan,1.1686972668993663,nan,nan,nan,1.2150935788614905,2.230678010619586,0.9294699944153241,1.2023757663698866,0.9421462531872264,1.11996326270096,nan,nan,nan,10,0.0018140187505410171,0.037681073033389988
276.0391804076008,nan,nan,nan,nan,nan,nan,nan,0.14360428775329825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8367515511031611,nan,0.17302204493650294,0.3839269221020231,nan,0.16875250632248778,0.15741460778834637,0.17959724105571023,nan,0.898506608492683,nan,nan,nan,nan,nan,nan,nan,0,0.0020150714490196151,0.041334153098014852
204.1231738581597,0.30671817422632447,0.18218130426832385,0.7452530054964445,0.4836006231572239,nan,nan,nan,nan,0.460931742538711,nan,nan,nan,nan,0.42412933567210676,0.340015843551795,0.2084254012228262,0.3745270303152078,0.3396636217112931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.0021313838571244853,0.04318025814248494
109.06499756785637,2.3393443586321654,1.2518263631074715,1.5085771649569948,2.9619929905642866,0.8119265150538737,nan,nan,nan,nan,nan,nan,nan,nan,3.5459738238867744,2.7149036522612966,3.686211056577917,2.8129216135061372,nan,nan,nan,nan,2.2676341822056045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.0021322646833594294,0.042671296895034433
280.9349649071973,nan,0.19698501127102572,0.5517465690670857,0.8403062125326316,0.5964903144181052,nan,0.6677879487368434,0.6145041942035038,0.8246411237570567,nan,nan,nan,nan,0.4235069016966821,nan,0.40483940316952166,1.087367666580135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.0021371953110864198,0.042254668740877285
202.14398753539703,0.3243286620625639,0.12976415871231875,nan,0.46585967157529956,nan,nan,nan,nan,0.3660161004324147,nan,nan,nan,nan,0.5271312489640078,0.5690203233249034,0.3946377389328724,0.3229997465879401,0.6400709847873803,nan,nan,nan,0.6146369263005442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.0021379197000453839,0.041765788425886609
262.27424466107,nan,nan,nan,nan,nan,0.10826389769881037,nan,nan,nan,nan,nan,0.2639441680539685,nan,0.277606381003225,0.22194156072246252,0.27527195982119507,0.12148173093994376,0.238280895321644,0.07865891759108466,nan,0.2176023239378349,0.2099303760336739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,0.0021390298436776362,0.0412958585114706
282.90529185024275,0.4704495800671116,0.6924098815075682,nan,nan,nan,nan,nan,nan,0.7984419186805111,nan,nan,nan,nan,0.804920853489576,0.9097004544283682,0.8290741971857236,0.3754314836172783,0.9247110562512924,1.279901332013677,nan,nan,3.6227483025107587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.0021508077021602963,0.041040412084244721
366.0374640393389,0.5722346998481382,nan,2.83484848737829,1.0758819777516289,0.6064215935438347,nan,nan,nan,0.6010760889572329,0.6065645580669702,nan,nan,nan,nan,0.663425572275052,0.2829249462979012,0.4401598653562395,nan,nan,nan,nan,nan,0.5220979672163151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.0021528741287120306,0.040607660289844166
172.09348406754637,nan,nan,nan,nan,nan,nan,0.661574921479057,0.493098299515374,nan,0.5040115827168463,nan,nan,0.2892963277045405,nan,nan,nan,nan,nan,0.9225520744916544,nan,0.38631015858138285,nan,0.433877243337379,nan,nan,nan,1.0320638887680826,0.6913982341718189,0.5031131757417908,0.8746818756424682,nan,0.5919897308650899,nan,nan,0.5141028894065801,0.35392055007039036,0.667056515035958,0.279066566677066,0.43301002626493224,0.48418542221134564,0.41220931292200375,nan,0.4975515117460806,nan,2,0.0022005865185261309,0.041035937237515689
